0,1,2,3,4,5,6,7,8,9,10,y
0.9826057657882369,-1.2915368329700638,1.6402412382783058,-0.3585932316776886,-0.3422848752152948,-1.294128757198569,-1.2460721171955365,-0.847593262280877,-1.061019932851567,0.5228484941550078,1.1826606286672747,1
-0.2856800142126583,1.2077267310755948,-0.9833867428279864,-0.05923173674178576,0.09168344871839024,-0.6129029220788074,-0.24183571412470925,0.2951725234862152,-0.4678513089739283,0.40048815944276883,-0.46448721536141696,1
0.1974764734067301,-0.2677421199875049,0.10979158263296868,-0.43343360541166437,0.5028113345503024,0.36027684237799495,2.6491478704731266,0.18422438894573037,-2.5109876801080113,7.986828911601578,-0.36154047510962406,1
-0.16489089230781107,0.2742668457091438,-0.5461154126436044,-0.3585932316776886,0.7312157155680312,-1.294128757198569,-1.276503523349198,-1.2913858004428778,-0.5996665587245144,-0.3948540161867837,0.9767671481636871,1
-1.1915984284990118,-1.0506439593271089,-0.3821386638244612,0.5394912531300202,-0.296603999011749,-0.12631303985040618,-0.3026985264320321,-0.7033606873782097,1.641192687035446,-0.7619350203234999,2.520968251940586,1
-0.4668636970699289,-0.9301975225056313,1.6949001545513531,-0.13407211047576154,0.4114495821432107,-1.0994928043072085,-1.1243464925808906,-0.45372738466211887,0.3230401895295853,-0.5783945182551414,1.1826606286672747,1
-1.4331766723087058,0.093597190476928,-0.8740689102818909,-0.208912484209737,-0.5935296943347965,2.209318394845919,0.062478347411905055,-0.9696362102754226,1.377562187534274,0.7063889962233663,0.9767671481636871,1
1.4053676924552014,-1.1710903961485861,1.2576288243669713,0.5394912531300202,-0.22808268470643023,0.36027684237799495,0.8841263135607637,1.2937057343507017,-0.7973894333503949,0.33930799208664936,-0.25859373485783116,1
-0.7688365018320468,-0.6290814304519374,0.5470629128173504,-0.6579547266135914,0.023162134413071498,-0.2236310162960864,-0.363561338739355,-0.39825331739187647,0.1912249397789992,-0.517214350899022,-1.0821676568721779,1
-0.5272582580223523,0.39471328253062143,0.00047375008687307383,-0.2837528579437128,-0.11388049419756567,0.06832291304095428,1.2797345935583622,-0.3927059106648153,-0.13831318459746453,-0.517214350899022,-0.46448721536141696,1
0.4390547172164246,-0.8097510856841535,0.8203574941825892,-0.3585932316776886,-0.6848914467418904,-0.12631303985040618,-0.2722671202783707,-1.5132820695238474,-0.5996665587245144,-0.2724936814745447,2.00623455068162,1
-0.6480473799271995,-1.1710903961485861,-0.27282083127836576,0.01560863699219003,-0.296603999011749,2.4039543477372796,0.5798122520241493,-0.5591281124756041,0.3889478144048798,-0.639574685611261,-0.15564699460603829,1
2.492469789598826,-1.1108671777378476,1.2576288243669713,0.09044901072616582,-0.2052422466046573,1.0415026774977565,0.6102436581778108,1.4046538688911865,-1.2587428074774447,0.6452088288672467,0.15319322614934222,1
-0.16489089230781107,-2.1346618907204067,0.6017218290903983,-1.1818373427514215,-0.8904553896578441,1.9173644655088786,1.827499904324268,-3.771076607422972,-2.7746181796091833,-1.2513763591724554,2.520968251940586,1
-0.7688365018320468,0.2742668457091438,0.10979158263296868,1.7369372328736314,-0.06819961799401984,-0.4182669691874469,0.6102436581778108,-0.2983999963053909,0.05940969002841313,0.33930799208664936,0.7708736676601013,1
0.8014220829309657,0.03337397206618918,0.8750164104556369,-0.05923173674178576,-0.15956137040111149,0.8468667246063961,0.09290975356556648,0.07327625440524556,-0.7314818084751005,0.40048815944276883,1.1826606286672747,1
-1.4331766723087058,-0.839862694889523,-0.7100921614627477,-0.05923173674178576,-0.7305723229454363,-0.2236310162960864,-0.6374439941223078,-1.8017472193291817,2.0366384362872045,0.1557674900182916,2.212128031185207,1
2.3716806676939783,-1.1710903961485861,1.312287740640019,-0.05923173674178576,-0.5021679419277049,-0.6129029220788074,-0.8504638371979378,1.7374982725127026,-1.2587428074774447,3.2759560251803816,-1.0821676568721779,1
-0.22528545326023441,-1.4722064882022803,1.2576288243669713,-0.208912484209737,0.1830452011254819,0.4575948188236752,0.3059295966411965,0.15093994858360957,-0.006497934846878449,0.1557674900182916,-0.15564699460603829,1
-0.2856800142126583,0.15382040888766682,-0.7647510777357955,-0.3585932316776886,-0.1367209322993408,-0.904856851415848,-0.6374439941223078,0.07327625440524556,0.3889478144048798,-0.8842953550357389,-0.8762741763685903,1
-0.6480473799271995,-0.9301975225056313,0.21910941517906396,-0.50827397914564,-0.3422848752152948,1.4307745832804775,0.6406750643314723,-0.009934846500118047,0.7184859387813436,-0.3336738488306642,-0.7733274361167974,1
-1.2519929894514352,-1.0506439593271089,-0.10884408245922253,-0.208912484209737,0.16020476302370898,0.2629588659323147,-0.2114043079710478,-1.2581013600806954,1.7071003119107377,-0.45603418354290315,1.4915008494226534,1
0.680632961026119,-1.773322580255974,0.3830861639982074,-0.13407211047576154,-0.6163701324365695,3.4744520886397625,0.7319692827924565,0.5503532329293672,1.0480240631578102,1.5629113392090381,-0.052700254354245385,1
0.016292790549460052,0.39471328253062143,-0.7100921614627477,0.09044901072616582,-0.06819961799401984,-1.0021748278615283,-0.7591696187369535,0.8499131961887009,-0.006497934846878449,-0.3336738488306642,-1.0821676568721779,1
-0.10449633135538772,-0.026849246344549636,-0.21816191500531798,-0.208912484209737,-0.22808268470643023,1.6254105361718378,1.2188717812510395,-0.048766693589300046,-0.3360360592233451,-1.1290160244602163,-0.6703806958650046,1
-1.1312038675465879,0.15382040888766682,-0.6007743289166523,-0.50827397914564,-0.22808268470643023,0.06832291304095428,0.4885180335631651,-2.178970876766818,0.12531731490370765,-0.2724936814745447,0.2561399664011351,1
-0.4668636970699289,-0.14729568316602729,-1.311340240466273,-0.5831143528796158,-0.09104005609579276,-0.32094899274176664,-0.5461497756613235,-0.8254036353727553,0.3230401895295853,-0.639574685611261,0.2561399664011351,1
-0.7084419408796234,-0.44841177521972103,-0.3274797475514134,-0.43343360541166437,-0.25092312280820317,1.138820653943437,0.15377256587288934,-0.7033606873782097,0.3889478144048798,-0.027773012050066825,0.15319322614934222,1
1.1033948876930835,-0.5086349936304598,-0.16350299873227017,-0.43343360541166437,-0.1367209322993408,-0.6129029220788074,-0.9417580556589221,0.483784352205064,-0.5996665587245144,0.03340715530605265,-0.9792209166203832,1
1.344973131502778,-1.0506439593271089,1.1483109918208756,-0.208912484209737,-0.3194444371135219,-0.7102208985244876,-0.789601024890615,-0.2706629626702697,-0.5337589338492228,0.7063889962233663,1.800341070178034,1
-0.4668636970699289,0.6356061561735767,-1.4206580730123686,-0.05923173674178576,-0.25092312280820317,0.16564088948663452,-0.6070125879686464,-0.20409408194596645,0.05940969002841313,-0.2724936814745447,-0.25859373485783116,1
-0.04410177040296437,-1.1710903961485861,0.656380745363446,0.01560863699219003,-0.1824018085028844,-0.4182669691874469,0.24506678433387363,0.5170687925672464,-0.07240555972217295,-1.0678358571040973,-1.2880611373757638,1
-1.4331766723087058,0.45493650094136023,-0.9833867428279864,-0.2837528579437128,-0.38796575141884065,-0.028995063404725945,-0.7591696187369535,-1.7240835251508178,1.641192687035446,0.7675691635794857,0.8738204079118943,1
-0.2856800142126583,0.6657177653789461,-1.4206580730123686,-0.3585932316776886,-0.1367209322993408,-0.8075388749701677,-1.002620867966245,-0.25956814921627047,0.45485543928017136,-0.3336738488306642,-0.46448721536141696,1
-0.40646913611750557,1.087280294254117,-1.4206580730123686,-0.2837528579437128,-0.45648706572415904,1.3334566068347973,-0.4244241510466778,-0.8531406690078766,1.1139316880331018,0.03340715530605265,1.1826606286672747,1
-1.0708093065941646,-0.8699743040948924,-0.16350299873227017,4.356350313562783,-0.8447745134542984,1.138820653943437,1.2797345935583622,-0.9252569564592409,0.8503011885319296,-0.5783945182551414,1.9032878104298268,1
1.2845785705503547,-0.7495278672734151,1.585582322005258,0.5394912531300202,-0.27376356090997606,0.5549127952693554,0.15377256587288934,1.5156020034317328,-1.061019932851567,1.5017311718529187,-0.36154047510962406,1
1.7677350581697426,0.7560525929950543,-0.10884408245922253,0.01560863699219003,-0.06819961799401984,-0.028995063404725945,0.12334115971922792,1.349179801620944,-1.654188556729203,0.4616683267988883,0.7708736676601013,1
0.9222112048358135,-0.20751890157676608,1.2576288243669713,0.09044901072616582,3.7004726687985072,-1.0994928043072085,-0.8808952433515993,1.1827575998102169,-0.006497934846878449,0.8899294982917246,0.46203344690472087,1
0.8618166438833891,-1.4420948789969108,0.7656985779095417,-0.7327951003475672,-0.3422848752152948,-0.2236310162960864,-0.8504638371979378,-0.7255503142863313,-1.1269275577268587,-0.8231151876796193,0.6679269274083085,1
2.7944425943609437,-0.20751890157676608,1.585582322005258,0.24012975819411705,-0.3651253133170677,-0.904856851415848,-0.7591696187369535,1.804067153236944,-1.4564656821033253,0.21694765737441107,0.6679269274083085,1
-0.7688365018320468,-0.6290814304519374,0.21910941517906396,-0.3585932316776886,-0.06819961799401984,-1.0021748278615283,-0.3026985264320321,-1.890505726961545,0.12531731490370765,-1.1290160244602163,1.697394329926241,1
-0.16489089230781107,-1.4119832697915415,2.0228536521896396,-0.6579547266135914,-0.15956137040111149,-0.028995063404725945,-0.6070125879686464,-0.5480332990215433,-0.07240555972217295,0.8287493309356052,0.5649801871565157,1
0.25787103435915343,0.996945466638009,-0.10884408245922253,0.01560863699219003,3.152302154355958,-1.0994928043072085,-1.0330522741199064,1.2382316670804592,0.05940969002841313,-0.2724936814745447,-1.2880611373757638,1
-0.04410177040296437,-0.8097510856841535,0.27376833145211177,-0.43343360541166437,-0.1367209322993408,-0.8075388749701677,-0.7591696187369535,-0.48146441829724007,-0.4678513089739283,0.2781278247305299,0.359086706652928,1
-0.2856800142126583,-0.08707246475528846,-0.05418516618617473,-0.43343360541166437,-0.15956137040111149,-0.2236310162960864,-0.3331299325856935,0.8499131961887009,0.784393563656638,0.03340715530605265,-1.2880611373757638,1
0.0766873515018834,-1.0506439593271089,0.3284272477251596,-0.208912484209737,-0.15956137040111149,1.5280925597261577,0.9145577197144251,-0.25956814921627047,-0.07240555972217295,0.4616683267988883,0.7708736676601013,1
1.828129619122167,-1.0506439593271089,2.186830401008783,-0.05923173674178576,0.7997370298733499,-1.294128757198569,-1.2460721171955365,-0.24847333576220967,-0.7314818084751005,-0.7007548529673804,1.697394329926241,1
-0.5272582580223523,-0.2677421199875049,0.055132666359920875,-0.2837528579437128,-0.38796575141884065,-0.2236310162960864,-0.7287382125832921,-1.6575146444265145,0.25713256465429374,-0.0889531794061863,1.800341070178034,1
-1.1312038675465879,0.9367222482272701,-1.4206580730123686,-0.6205345397466037,-0.7534127610472068,-0.904856851415848,-1.1243464925808906,-2.911228564734153,1.0480240631578102,-0.7007548529673804,2.7268617324441737,1
-0.2856800142126583,-0.8699743040948924,0.8750164104556369,-0.3585932316776886,-0.04535917989224724,-0.7102208985244876,-0.8504638371979378,-0.8919725160970585,0.5207630641554659,0.09458732266217212,1.3885541091708606,1
2.492469789598826,-0.8097510856841535,1.3669466569130668,-0.3585932316776886,-0.6620510086401152,-1.0021748278615283,-0.7591696187369535,1.4046538688911865,-1.7860038064797892,-0.2724936814745447,-0.9792209166203832,1
-0.4668636970699289,-0.9301975225056313,1.6949001545513531,-0.13407211047576154,0.4114495821432107,-1.0994928043072085,-1.1243464925808906,-0.45372738466211887,0.3230401895295853,-0.5783945182551414,1.1826606286672747,1
1.0430003267406602,0.3344900641198826,0.27376833145211177,-0.208912484209737,0.046002572514844416,0.9441847010520763,0.3972238151021808,1.4046538688911865,-0.8632970582256866,-0.0889531794061863,-0.052700254354245385,1
0.37866015626400124,-1.773322580255974,0.7110396616364939,-0.6579547266135914,-0.3194444371135219,-1.294128757198569,-1.1852093048882135,0.06218144095118477,-1.2587428074774447,-0.3336738488306642,-0.7733274361167974,1
-1.1312038675465879,-0.38818855680898257,0.7656985779095417,-0.05923173674178576,-0.38796575141884065,-0.8075388749701677,-0.9113266495052607,-0.31504221648651287,1.641192687035446,0.5228484941550078,0.359086706652928,1
-0.16489089230781107,-0.5086349936304598,-0.16350299873227017,-0.208912484209737,0.13736432492193607,-0.028995063404725945,-0.6070125879686464,-0.37051628375675527,-0.6655741835998089,-0.9454755223918583,-0.052700254354245385,1
-0.16489089230781107,0.2742668457091438,0.10979158263296868,0.5394912531300202,-0.5021679419277049,0.4575948188236752,1.979656935092575,0.23969845621597277,-0.5996665587245144,-0.639574685611261,-0.8762741763685903,1
-0.34607457516508167,0.15382040888766682,-0.9833867428279864,0.01560863699219003,0.594173086957394,-0.2236310162960864,-0.0896786833564021,0.12875032167548797,-0.4678513089739283,0.09458732266217212,-0.6703806958650046,1
-0.7084419408796234,1.298061558691703,-1.3659991567393206,-0.208912484209737,-0.6620510086401152,-0.5155849456331271,-0.9417580556589221,-2.467436026572152,0.5207630641554659,-1.4960970285969328,2.623914992192381,1
0.3182655953115779,-0.3279653383982437,0.8203574941825892,0.6143316268639957,0.09168344871839024,0.9441847010520763,0.09290975356556648,0.7389650616482161,-0.006497934846878449,-0.7007548529673804,0.2561399664011351,1
0.49944927816884793,-1.8937690170774517,-0.10884408245922253,-0.2837528579437128,-0.22808268470643023,-1.4887647100899293,-0.6374439941223078,1.1827575998102169,0.6525783139060519,1.3793708371406799,0.050246485897549334,1
-0.8292310627844701,1.8400705243883517,-0.27282083127836576,1.2130546167358014,-0.3194444371135219,-0.028995063404725945,0.4885180335631651,0.8610080096427616,1.4434698124095655,0.4616683267988883,-1.0306942867462805,1
0.680632961026119,-0.8097510856841535,0.27376833145211177,-0.208912484209737,0.046002572514844416,-0.32094899274176664,0.3972238151021808,-0.14862001467572405,-1.5882809318539115,-0.0889531794061863,0.2561399664011351,1
0.3182655953115779,-1.5926529250237575,0.7110396616364939,-0.3585932316776886,0.27440695353257355,0.36027684237799495,-0.6678754002759693,-0.7810243815565737,-1.061019932851567,0.2781278247305299,0.9767671481636871,1
-0.34607457516508167,-2.1346618907204067,0.43774508027125514,0.1652893844601416,-0.5021679419277049,-0.12631303985040618,0.27549819048753504,-1.2026272928104529,0.3889478144048798,0.8287493309356052,1.594447589674448,1
-0.6480473799271995,0.5753829377628379,-1.4206580730123686,-0.43343360541166437,0.2058856392272526,-0.2236310162960864,-0.3331299325856935,-0.06540891377036046,0.3889478144048798,-0.3948540161867837,-1.2880611373757638,1
0.016292790549460052,0.7560525929950543,-0.6007743289166523,-0.43343360541166437,-0.2052422466046573,0.06832291304095428,-0.2114043079710478,0.18422438894573037,-0.006497934846878449,-0.639574685611261,-0.6703806958650046,1
2.190496984836708,0.21404362729840495,1.312287740640019,0.09044901072616582,-0.1367209322993408,-1.0021748278615283,-0.5157183695076621,2.070342676134157,-1.2587428074774447,0.8287493309356052,0.46203344690472087,1
0.25787103435915343,-0.6893046488626763,1.0389931592747803,-0.05923173674178576,-0.3651253133170677,1.5280925597261577,0.3059295966411965,-0.3871585039378157,0.12531731490370765,0.7675691635794857,1.800341070178034,1
1.2845785705503547,-0.6290814304519374,1.312287740640019,-0.13407211047576154,-0.45648706572415904,-0.32094899274176664,-0.9113266495052607,-0.48146441829724007,-1.390558057228031,1.3793708371406799,1.1826606286672747,1
-0.9500201846893173,1.93040535200446,-1.311340240466273,-0.43343360541166437,-0.5478488181312507,1.236138630389117,-0.3331299325856935,-1.1915324793563922,-0.07240555972217295,-0.517214350899022,0.5135068170306183,1
-0.8292310627844701,-1.0506439593271089,-0.05418516618617473,-0.05923173674178576,0.22872607732902772,-1.0994928043072085,-1.002620867966245,-0.25956814921627047,0.6525783139060519,-0.2724936814745447,-0.15564699460603829,1
-0.7688365018320468,0.9367222482272701,-1.0380456591010343,0.01560863699219003,0.06884301061661732,-0.12631303985040618,-0.8504638371979378,-0.6367918066539066,0.45485543928017136,-0.2724936814745447,1.079713888415482,1
-1.2519929894514352,0.21404362729840495,-0.8740689102818909,-0.2837528579437128,-0.913295827759617,-1.1968107807528887,-1.154777898734552,-1.3246702408049986,0.8503011885319296,0.7063889962233663,0.5649801871565157,1
