0,1,2,3,4,y
0.8624551740805736,-0.4716396988433112,0.5993016031100612,0.7985664852897557,0.8348022979164048,0
1.5188020835325178,0.3993700539476395,0.2947835040703796,-0.8825887452960357,-0.356277544871592,0
-0.09223123966770883,0.27644529044891664,-1.1625531127623818,-0.6506620356328205,0.0001770066197063155,0
-0.7006098366641633,1.074870897173955,0.10880995072828847,0.14666438245261074,-0.5545010515545579,0
1.3585177224007596,0.8255092340765456,-0.13697965778231158,-0.7321497984874636,-0.3145462803067571,0
-0.817605720701943,-1.0710442599037504,-0.02604806456071334,1.335132062240329,-0.13718840590620865,0
0.09262225711198314,0.7447301037773847,-1.2647841888685607,-0.7008083512356779,-0.3128074776165556,0
-0.43970901525991457,1.352329649071072,0.6254031544563197,0.3522642764243258,-0.13718840590620865,0
-0.7087995485468079,0.2940059709487341,0.6232280251774648,-1.1508715337713222,-0.13718840590620865,0
-0.17880819385566576,1.0280424158411081,-1.31589972692165,-0.7772814825300353,-0.3458447287303833,0
0.6986609364276821,0.6428781568784429,-1.0831608940841793,-0.6757351934342493,0.08016193036897325,0
-0.45842835670595933,-0.5243217403427639,1.8826278776344334,1.2260638258041143,-0.9579032756812954,0
-0.20103741182284393,0.22844609708274874,1.107194289722673,0.35727890798461137,-0.5771054865271769,0
-0.14370942864433195,0.6206346282453408,-1.2332448143251649,-0.6970473775654636,-0.2867254372635338,0
-0.7111394662275635,0.06688783648442709,0.5753751810426576,-0.9778667449414645,-0.547545840793752,0
-0.841004897509499,-1.0406057470374,-0.1000024600417788,-0.8362034033633926,-0.9683360918225041,0
2.900523474018696,-0.8977788789722172,-0.9994184168482668,-0.7020620091257493,0.9026156028342616,0
0.25758645360525256,0.7763393286770565,-1.1756038884355111,-0.6657059303136778,0.06799031153756306,0
-0.8339851444672323,-0.7514398748070709,-0.24464855708562752,0.3948886446867544,1.1338763606310551,0
0.9771111404375978,-0.06540262328086514,-0.9961557229299846,-0.3685890103667482,0.012348625451116488,0
1.7340745101620325,-1.1061656209033857,-0.40017030052375063,-0.6130522989306776,-0.013733414901905338,0
-0.5824439937860058,0.3174202116151575,1.3453709457572811,-1.1822129810231081,-0.13718840590620865,0
-0.344942349189313,1.0175060075412172,-0.12936670530631955,-0.20435982676739048,-0.31106867492635415,0
0.5816650523899023,-0.07476831954743451,-1.135363996776696,-0.6268425357214633,-0.006778204141099511,0
-2.1302995396058315,-2.429070218556308,-1.1331888674978412,-0.6957937196753922,-0.33193430720877165,0
-0.4865073688750265,0.5574161784459976,-1.215843780094326,-0.7359107721576781,-0.3162850829969585,0
-0.07585181590241966,0.47663704814683683,-1.2278069911280278,-0.6820034828846064,0.0471246792551456,0
1.2040831554708904,-0.16374243407984354,-1.020082144997388,-0.5917401147994632,-0.02590503373331551,0
1.1397354192501117,-0.4856882432431653,0.6580300936391427,0.5603714861761835,0.7756830064495553,0
1.3199090806682923,0.0680585485177484,0.0783581408243203,0.05890833014761043,-0.5823218945977812,0
-0.3706814436776245,1.771444557000051,-1.3822411699267234,-0.07397940619996149,-0.40844162557763564,0
-0.8094160088192984,-1.054654291437254,-0.023872935281858472,1.4579905354673293,-0.13718840590620865,0
0.8870243097285074,1.154479315439794,-1.1962676165846324,-0.26077443182060495,-0.5266802085113346,0
0.6261234883242586,0.1476669667835878,-1.1440645138921155,-0.6657059303136778,-0.010255809521502424,0
-0.50054687495956,-0.38032416024425997,1.581372472513034,-1.2047788230443939,-0.6692620291078539,0
-0.6315822650818733,-0.4435426100436031,1.287730019867627,1.2737028256268288,-0.9266048272576694,0
-0.7860168320117424,-0.15788887391323755,0.8624922458515002,-1.0681301130266077,-0.50929218160932,0
1.1163362424425556,-0.566467373542326,-0.9776671240597181,-0.362320720916391,0.003654612000109229,0
-0.8632341154766772,-1.1073363329367065,-0.5024013766299295,0.0802205142788248,-0.8170602577749777,0
-0.8503645682325214,-1.0967999246368163,-0.24791125100390984,1.3802637462829004,1.8624346878254645,0
-0.06649214517939726,1.5396435744024595,-1.5486385597591208,0.027566882895824582,-0.6588292129666452,0
-0.7403884372370083,-0.07710974361407685,0.8146394017166932,-1.0480715867854646,-0.13718840590620865,0
-0.31452341933949024,1.4647180042699044,0.8276901773898223,0.3058789344916827,-0.6101427376410045,0
0.5547559990612131,0.6545852772116546,-1.2299821204068828,-0.6744815355441778,-0.3145462803067571,0
1.256731303287891,-0.4201283693771797,-0.4284469811488639,-0.269550037051105,-0.646657594135235,0
0.3909617614083213,-0.5863694781087859,-0.945040184876895,-0.38864753660789114,-0.22586734310648288,0
-0.6900802071007631,-0.9305588159052101,0.5264347722684232,1.5457465877723298,1.2277717059019337,0
-0.07936169242355305,1.5056929254361455,-1.538850478004274,-0.7835497719803924,0.12363199762400962,0
0.6822815126623929,0.8664841552427862,-1.1712536298778013,-0.6669595882037492,0.07146791691796597,0
-0.8094160088192984,-0.6250029752083845,1.195287025516295,0.8386835377720415,-0.8744407465516256,0
-0.3788711555602691,1.5396435744024595,-1.4409696604558049,-0.11911109024253305,-0.41191923095803856,0
0.5687955051457466,1.0057988872080057,-1.293060869493674,0.037596146016396055,1.634651535409074,0
-0.8608941977959216,-0.8088047644398083,-0.14241748097944876,0.5528495388357549,-0.13718840590620865,0
-0.5040567514806934,1.6777875943343574,-1.4659836471626357,-0.040130643168032776,-0.13718840590620865,0
1.4170156644196497,-0.05135407888101109,-0.26096202667703905,-0.06771111674960432,-0.3719267690834051,0
0.6249535294838809,0.03644932361807664,-0.28488844874444263,-0.023833090597104138,-0.6188367510920117,0
0.2634362478071414,1.0947730017404147,-1.225631861849173,-0.7359107721576781,-0.3423671233499804,0
0.8764946801651071,0.41693073444745693,0.034855555247223016,-0.006281880136104063,0.5478998540331647,0
-0.26772506572437843,1.4752544125697948,-1.3365634550707715,-0.9364960345691072,1.7876661721468021,0
0.5968745173148138,0.3338101800816539,-0.2740128023501683,0.14039609300225356,1.667688786522902,0
-0.7520880256407864,-0.9633387528382027,0.5764627456820851,1.4930929563893296,-1.2361117061135283,0
-0.529795845969005,1.5045222134028244,-1.3246002440370694,-0.18054032685603325,-0.13718840590620865,0
-0.7438983137581419,-0.11340181664703304,1.6770781607826484,-1.3777836118742515,-0.7875006120415529,0
-0.4958670395980488,0.01654721905161685,0.0968467396945867,0.05514735647739613,-0.3719267690834051,0
-0.6900802071007631,0.6335124606118735,-0.07172577941666548,-0.18430130052624755,0.06972911422776451,0
-1.1147752661579036,-0.006867021614806575,0.7667865575818862,0.21436190851646802,-0.13718840590620865,0
-0.5028867926403155,0.3244444838150845,0.5220845137107134,0.07771319849868194,-0.6031875268801987,0
1.1151662836021776,0.3513708605814716,-1.0407458731465091,-0.6506620356328205,0.012348625451116488,0
-0.7672974905656978,-0.711635665674151,0.9505849816451225,0.8637566955734702,-0.13718840590620865,0
2.6548321175393585,-0.813487612573093,-0.5654801257167206,-0.16173545850496174,-0.2710762130517207,0
-0.6222225943588509,0.6253174763786254,0.23279231962301594,0.015030303995110244,-0.43626246862085893,0
0.4155308970562552,0.6873652141446474,-1.100561928315018,-0.6494083777427491,0.0279978496629296,0
2.354152695562265,0.0949849252841352,-0.42192159331229934,0.3447423290838972,-0.41539683633844143,0
-0.5882937879878949,-0.5746623577755742,0.2251793671470239,-2.203944161431326,-0.13718840590620865,0
-0.033733297648818925,1.5677406632021675,-1.2865354816571093,-0.8349497454733212,-0.5649338676957666,0
2.437219773229088,-0.7690005553068885,-0.5948443709812612,-0.38990119449796257,0.0001770066197063155,0
-0.7848468731713647,-0.6929042731410123,0.8896813618371862,0.9113956953961847,-0.13718840590620865,0
-0.38823082628329153,1.0854073054738453,0.47531923421533384,0.0012400672043245404,-0.47625493049549245,0
2.805756807948095,-1.7371794068634963,-0.6503101675920604,-0.6005157200299632,-0.010255809521502424,0
-0.7041197131852968,-0.6999285453409394,0.709145631692232,1.7676440343149733,-0.13718840590620865,0
-0.11914029299639818,1.6754461702677153,0.4165907436862523,0.015030303995110244,-0.45712810090327644,0
-2.1174299923616755,0.33732231618161757,-1.1690785005989464,-0.6769888513243206,-0.2867254372635338,0
1.8978687478149243,-0.06774404734750748,-0.9896303350934199,-0.6080376673703919,0.005393414690310685,0
0.15696999333276193,0.8618013071095015,-1.2332448143251649,-0.7233741932569637,-0.33019550451857016,0
-0.8913131276457442,-1.1541648142695535,-0.42953454578829137,-1.2260910071756081,3.5768941403640997,0
-0.3344127196259128,1.0936022897070938,-1.1571152895652448,-0.7196132195867494,0.06451270615716016,0
-0.7017797955045412,-0.26442366894546404,1.728193698835738,-1.3376665593919659,-0.13718840590620865,0
-0.3812110732410247,1.0526273685408527,0.10554725681000617,-0.8236668244626782,-0.41191923095803856,0
2.4980576329287345,-1.109677757003349,-0.5894065477841242,-0.39616948394831975,0.054079890015951426,0
0.21546793535165182,0.4005407659809608,-1.1397142553344057,-0.2519988265901049,-0.2971582534047425,0
0.41787081473701077,1.1357479229066558,-1.3322131965130617,-0.7208668774768209,-0.13718840590620865,0
0.265776165487897,-0.09935327224717898,-0.4947884241539374,-0.278325642281605,-0.3823595852246138,0
1.7785329460963886,-1.1553355263028748,-0.6579231200680524,-0.30214514219296223,-0.2484717780791018,0
1.6463275971336975,-0.3510563594112307,-0.4425853214614205,-0.047652590508461386,0.9356528539480893,0
0.08911238059084975,-0.7643177071736038,1.002788084337639,0.5766690387471122,0.8800111678616427,0
-0.6128629236358285,0.42980856681398993,-0.2098464886239496,-0.1792866689659618,-0.32324029375776436,0
-0.4993769161191822,1.2317463096389918,-1.1908297933874952,-0.7120912722463208,-0.29889705609494394,0
2.1201609274867055,-0.7549520109070345,-0.6448723443949232,-0.37360364192703394,-0.036337849874524236,0
0.3114045602626313,1.150967179339831,-1.293060869493674,-0.09278427455103293,1.4781592932909433,0
1.5422012603400737,-0.972704449104772,-0.6405220858372135,-0.34476951045539095,-0.37888197984421096,0
2.345962983679621,-0.8052926283398448,-0.9559158312711694,-0.28334027384189076,0.04538587656494414,0
-0.7661275317253199,-1.0101672341710495,0.11642290320428052,2.5210924262479044,-1.514320136545761,0
-0.6526415242086736,-0.0466712307477264,2.2393490793666313,-1.5244615850126093,-0.822276665845582,0
-0.8620641566362994,-1.0651906997371445,-0.27292523771074084,-1.876739452122682,-0.13718840590620865,0
2.18684858138824,-1.7453743910967445,-0.6405220858372135,-0.3924085102781054,-0.0015617960704951413,0
-0.3192032547010014,0.4813198962801215,-1.4072551566335545,-0.8048619561116068,-0.43974007400126186,0
1.9622164840357028,-0.937583088105137,-0.5426412682887445,-0.391154852388034,0.017565033521720858,0
-0.6432818534856513,0.6206346282453408,0.32958557253205756,0.0802205142788248,-0.4692997197346866,0
-0.7953765027347649,-0.9071445752387866,0.41006535584968773,0.6305763280201838,1.2886298000589846,0
1.7469440574061885,-0.9211931196386406,-0.6242086162458022,-0.37360364192703394,0.04538587656494414,0
-0.6315822650818733,-0.5910523262420706,-0.11305323571490802,1.5520148772226867,2.6101198446120906,0
-0.19050778225944376,0.9004348042091006,-1.348526666104473,-0.742179061608035,-0.35106113680098766,0
-0.5684044877014722,0.15352052695019378,1.8010605296773758,-1.3401738751721086,-0.13718840590620865,0
-0.5906337056686505,0.5738061469124939,0.7026202438556673,-1.0154764816436075,-0.5562398542447593,0
-0.563724652339961,0.6077567958788077,-0.12936670530631955,-0.17051106373546177,0.10102756265139073,0
-0.0056542854797518955,1.7796395412332995,-1.2636966242291332,-0.13164766914324738,-0.528419011201536,0
-0.6900802071007631,-0.4341769137770337,0.751560652629902,2.1424877434463316,-0.13718840590620865,0
-1.1229649780405482,-1.8764941388287155,-1.6671831054567112,-1.7375834263247527,-1.2291564953527223,0
-0.08287156894468645,0.39234578174771245,-0.23159778141249832,-0.21062811621774766,-0.3093298722361527,0
1.3128893276260254,0.3841507975144644,-0.2751003669895957,-0.1905695899766047,0.7374293472651233,0
-0.7275188899928527,-0.17427884237973396,0.5960389091917789,0.11783025098096775,-0.5649338676957666,0
3.3193687388739477,-0.5243217403427639,-0.9852800765357101,-0.6155596147108204,-0.2328225538672887,0
-0.2805946129685342,1.5267657420359264,0.7961508028464268,-1.022998428984036,-0.46408331166408223,0
3.0081596873334537,-0.8111461885064507,-0.9689666069442986,-0.605530351590249,-0.21891213234567702,0
-0.6304123062414956,-0.040817670581120416,1.9446190620817971,-1.335159243611823,-0.7596797689983296,0
-0.28995428369155657,2.2198272657620595,-1.4844722460329023,-0.022579432707032703,-0.43800127131106037,0
-0.3437723903489352,1.332427544504612,-1.3311256318736342,-0.07397940619996149,1.752890118342773,0
-0.10627074575224241,1.4448158997034446,-1.3213375501187874,-0.1868086163063904,-0.5840606972879826,0
-0.4478987271425591,1.338281104671218,-1.458370694686644,-0.7923253772108925,-0.36844916370300224,0
-0.5180962575652269,1.4366209154701963,-0.06955065013781062,0.16045461924339652,-0.8431422981279995,0
1.4123358290581385,0.534001937779574,-0.03366101703670538,-0.7133449301363922,0.128848405694614,0
1.4450946765887167,-1.061678563637181,-0.912413245694072,-0.39366216816817684,-0.2276061457966843,0
-1.1919925496228383,-2.496971516488936,-1.821617284255407,-1.2298519808458224,-0.6536128048960408,0
0.5126374808076123,1.483449396803043,0.11098508000714334,0.2544789609987539,-0.48668774663670117,0
2.398611131496622,-1.087434228370247,-0.5154521523030586,-0.3209500105440337,-0.26933741036151926,0
-0.4724678627904929,-0.9855822814713051,0.3187099261377832,0.8900835112649705,1.239943324733344,0
-0.36717156715649113,1.1778935561062176,-1.410517850551837,-0.7434327194981066,0.09233354920038345,0
2.5132670978536455,0.20151972031636167,-0.4556360971345497,-0.680749824994535,-0.2815090291929294,0
2.5413461100227126,-0.9738751611380934,-0.6655360725440445,-0.36608169458660533,0.05755749539635434,0
2.7425790305676934,-0.58051591794218,-1.0385707438676544,-0.6218279041611776,-0.23456135655749014,0
-0.6187127178377176,0.8173142498432973,0.3187099261377832,0.5741617229669693,-0.8779183519320285,0
0.6074041468782139,-0.35456849551119424,-1.0157318864396783,-0.38864753660789114,-0.13718840590620865,0
-0.5836139526263836,-0.9808994333380203,0.934271512053711,1.2987759834282573,-1.5004097150241495,0
2.71800989491976,-1.8495677620623288,-0.47847495456252587,0.26074725044911107,-0.4345236659306575,0
-1.0375579826929688,-1.0827513802369622,-0.18156980799883643,-1.3188616910408943,-2.303736557897222,0
2.934452280389652,-1.7605936475299198,-0.6611858139863348,-0.5980084042498204,0.003654612000109229,0
-0.17646827617491018,0.16756907135004784,-0.4697744374471064,-0.2632817476007478,-0.3823595852246138,0
0.7957675201790392,0.5609283145459611,-0.19462058367196564,-0.724627851147035,-0.13718840590620865,0
-1.1604036609326376,0.25771389791577787,1.2866424552281996,0.3698154868853257,-0.13718840590620865,0
0.399151473290966,1.5326193022025325,-1.3887665577632884,0.40115693413711156,0.7113473069121015,0
-0.3379225961470462,1.061993064807422,1.5259066759022348,-1.2561787965373223,-0.6779560425588612,0
-0.012674038522018684,-0.20588806727940545,-1.0614096012956304,-0.3272182999943909,-0.3075910695459512,0
0.5570959167419687,-0.2199366116792595,-0.48065008384138075,-0.3347402473348195,0.04364707387474268,0
-0.7918666262136315,-1.0008015379044801,-0.2685749791530311,2.18511211170876,-1.8533866611350447,0
1.1444152546116229,0.45673494358037675,-1.1962676165846324,-0.6456474040725348,0.054079890015951426,0
0.27396587737054173,1.139260059006619,-1.2419453314405844,-0.755969298398821,-0.4414788766914633,0
2.785867507661672,-0.5617845254090413,-0.5502542207647365,0.3748301184456114,-0.6240531591626162,0
-0.8772736215612108,-0.8872424706723266,-2.178338485987605,1.6635904294390444,-0.13718840590620865,0
-0.5426653932131608,0.7096087427777495,2.0348869271542744,-1.274983664888394,-0.6014487241899972,0
-0.6187127178377176,0.272933154348953,2.1708325070827037,-1.2988031647997516,-0.13718840590620865,0
-0.03490325648919672,0.5070755610131873,-1.1647282420412366,-0.08902330088081863,-0.7909782174219558,0
-0.4046102500485807,-0.03964695854779937,1.9565822731154991,-1.390320190774966,-0.6362247779940262,0
-0.16359872893075453,0.19098331201647126,0.1218607264014177,-0.8687985085052498,0.1566692487378373,0
0.8800045566862407,0.4321499908806323,-0.04236153415212487,-0.15546716905460456,0.4835641544957108,0
-0.2197567532688887,1.4647180042699044,0.3535119945994611,-0.02132577481696127,-0.5110309842995214,0
